1, 60353030, 2.9185428915913927, 2.2542166613736345, 582382.04617861588, 619.2237994582398, 18582181465.350075, 15904242774.067812, 211822839154.72638
1, 60356516, 2.9185428915913927, 2.2542166613736345, 274053.78146392113, 605.14523761408554, 18582181465.350075, 15904242774.067812, 211822839154.72638
1, 60352823, 2.9185428915913927, 2.2542166613736345, 911606.40986091492, 600.25181882871004, 18582181465.350075, 15904242774.067812, 211822839154.72638
1, 60352903, 2.9185428915913927, 2.2542166613736345, 53335.289007233354, 609.83017221170348, 18582181465.350075, 15904242774.067812, 211822839154.72638
2, 60352912, 2.9185428915913927, 2.2542166613736345, 17262489.121763092, 657.54834422599015, 4227658890.3121824, 18205464972.421356, 169402913069.57877
2, 60352975, 2.9185428915913927, 2.2542166613736345, 52219.62001512089, 658.10010469891984, 4227658890.3121824, 18205464972.421356, 169402913069.57877
2, 60352860, 2.9185428915913927, 2.2542166613736345, 225247.49250576319, 664.1028253716255, 4227658890.3121824, 18205464972.421356, 169402913069.57877
2, 60353135, 2.9185428915913927, 2.2542166613736345, 1514586.4040520471, 655.69770361690939, 4227658890.3121824, 18205464972.421356, 169402913069.57877
2, 60355401, 2.9185428915913927, 2.2542166613736345, 511343.86460402468, 657.97982805527738, 4227658890.3121824, 18205464972.421356, 169402913069.57877
4, 60355455, 2.9185428915913927, 2.2542166613736345, 5586543.5868162615, 981.46439837903199, 344204014.72516984, 2359356510.8264604, 31492093144.37552
4, 60353246, 2.9185428915913927, 2.2542166613736345, 162881.41416525605, 976.82109299463207, 344204014.72516984, 2359356510.8264604, 31492093144.37552
5, 60352986, 2.9185428915913927, 2.2542166613736345, 82274.196505383821, 569.96764174348471, 248059357.26535904, 3090509126.2756214, 30187470289.344715
5, 60352791, 2.9185428915913927, 2.2542166613736345, 4923303.7753181327, 570.996157440042, 248059357.26535904, 3090509126.2756214, 30187470289.344715
5, 60354588, 2.9185428915913927, 2.2542166613736345, 3350184.8399834223, 570.68418801631447, 248059357.26535904, 3090509126.2756214, 30187470289.344715
5, 60354631, 2.9185428915913927, 2.2542166613736345, 200906.06444542279, 570.92911657001594, 248059357.26535904, 3090509126.2756214, 30187470289.344715
20, 60352987, 2.9185428915913927, 2.2542166613736345, 5948641.538742749, 701.56400309724449, 6015744.786132627, 8083700.263895275, 2975063730.555516
35, 60353021, 2.9185428915913927, 2.2542166613736345, 1441961.6946519387, 746.22104179437895, 1441961.6946519387, 2809642.0009441255, 1246152756.4238567
1, 60352780, 3.241778176900961, 2.0291470544803873, 7769159.339099274, 702.60880678929198, 22593830903.59218, 15739643057.295248, 223894130358.58182
1, 60353882, 3.241778176900961, 2.0291470544803873, 561286.00093566242, 701.63376380320335, 22593830903.59218, 15739643057.295248, 223894130358.58182
1, 60353030, 3.241778176900961, 2.0291470544803873, 582385.25150862418, 706.28022553255869, 22593830903.59218, 15739643057.295248, 223894130358.58182
1, 60352903, 3.241778176900961, 2.0291470544803873, 53335.313185369188, 711.8599534623221, 22593830903.59218, 15739643057.295248, 223894130358.58182
1, 60356516, 3.241778176900961, 2.0291470544803873, 274056.71047237708, 700.63329352449557, 22593830903.59218, 15739643057.295248, 223894130358.58182
1, 60352823, 3.241778176900961, 2.0291470544803873, 911609.22834074986, 687.16107478605181, 22593830903.59218, 15739643057.295248, 223894130358.58182
2, 60352912, 3.241778176900961, 2.0291470544803873, 17267417.814029738, 746.53606604532752, 5052010790.275828, 18273478080.943077, 157436699407.8532
2, 60352975, 3.241778176900961, 2.0291470544803873, 52220.151934109352, 746.21517324308843, 5052010790.275828, 18273478080.943077, 157436699407.8532
2, 60353135, 3.241778176900961, 2.0291470544803873, 1515024.4289769826, 746.15444161921096, 5052010790.275828, 18273478080.943077, 157436699407.8532
2, 60355401, 3.241778176900961, 2.0291470544803873, 511386.58391603269, 745.36254632741225, 5052010790.275828, 18273478080.943077, 157436699407.8532
2, 60352860, 3.241778176900961, 2.0291470544803873, 225250.38006598625, 744.54075178578273, 5052010790.275828, 18273478080.943077, 157436699407.8532
4, 60353246, 3.241778176900961, 2.0291470544803873, 162909.33645813059, 1085.8863827088726, 372429619.6093226, 2221301770.5267158, 31662551109.161015
5, 60352986, 3.241778176900961, 2.0291470544803873, 82279.819648976074, 667.13219041492414, 266478224.01803735, 3508206365.814746, 31733842042.0553
5, 60352791, 3.241778176900961, 2.0291470544803873, 4929808.6057199268, 664.67485763908621, 266478224.01803735, 3508206365.814746, 31733842042.0553
5, 60354588, 3.241778176900961, 2.0291470544803873, 3353540.7099735541, 664.32875556693898, 266478224.01803735, 3508206365.814746, 31733842042.0553
5, 60354631, 3.241778176900961, 2.0291470544803873, 200939.37500857, 664.20787936170655, 266478224.01803735, 3508206365.814746, 31733842042.0553
20, 60352987, 3.241778176900961, 2.0291470544803873, 5948721.1193498531, 767.70857044355, 6015247.660776902, 7502465.598060934, 3205052363.9683027
39, 60353021, 3.241778176900961, 2.0291470544803873, 1441976.6160157707, 810.58307712670046, 1441976.6160157707, 318126.4404473407, 1297743569.3877156
41, 60355455, 3.241778176900961, 2.0291470544803873, 5586593.5457529435, 1076.9551924964046, 6322378.923841037, 315820.32639700477, 1226033310.8161252
1, 60352780, 3.2889166560086056, 1.9993712292126, 7769264.5623464454, 717.16973071028099, 23302727001.156315, 15473438558.340508, 226759718083.4569
1, 60353882, 3.2889166560086056, 1.9993712292126, 561286.99569325114, 718.0282871064444, 23302727001.156315, 15473438558.340508, 226759718083.4569
1, 60353030, 3.2889166560086056, 1.9993712292126, 582385.25150862418, 722.48654163063861, 23302727001.156315, 15473438558.340508, 226759718083.4569
1, 60352903, 3.2889166560086056, 1.9993712292126, 53335.313185369188, 729.26122160186924, 23302727001.156315, 15473438558.340508, 226759718083.4569
1, 60356516, 3.2889166560086056, 1.9993712292126, 274057.26311548194, 718.00168292120475, 23302727001.156315, 15473438558.340508, 226759718083.4569
1, 60352823, 3.2889166560086056, 1.9993712292126, 911609.28360506031, 698.72341685884123, 23302727001.156315, 15473438558.340508, 226759718083.4569
2, 60352912, 3.2889166560086056, 1.9993712292126, 17267805.106317647, 759.38302465924346, 5162499734.817146, 18021132975.391163, 152863441887.80377
2, 60352975, 3.2889166560086056, 1.9993712292126, 52220.217560478057, 760.72934859971349, 5162499734.817146, 18021132975.391163, 152863441887.80377
2, 60353135, 3.2889166560086056, 1.9993712292126, 1515103.6779982238, 760.42642070146053, 5162499734.817146, 18021132975.391163, 152863441887.80377
2, 60355401, 3.2889166560086056, 1.9993712292126, 511390.61821069836, 758.82950624233877, 5162499734.817146, 18021132975.391163, 152863441887.80377
2, 60352860, 3.2889166560086056, 1.9993712292126, 225252.42484547434, 755.08949101805479, 5162499734.817146, 18021132975.391163, 152863441887.80377
4, 60353246, 3.2889166560086056, 1.9993712292126, 162909.5851475278, 1101.8376751407263, 374942343.0898874, 2094946877.7877622, 31555281184.901657
5, 60352986, 3.2889166560086056, 1.9993712292126, 82283.17004779946, 678.04376260315348, 269317121.5292381, 3571660936.134303, 32021550875.295174
5, 60352791, 3.2889166560086056, 1.9993712292126, 4930003.1360928472, 678.98715250825865, 269317121.5292381, 3571660936.134303, 32021550875.295174
5, 60354588, 3.2889166560086056, 1.9993712292126, 3354290.3150810264, 679.31241831164903, 269317121.5292381, 3571660936.134303, 32021550875.295174
5, 60354631, 3.2889166560086056, 1.9993712292126, 200942.00006331824, 679.62970100158532, 269317121.5292381, 3571660936.134303, 32021550875.295174
19, 60352987, 3.2889166560086056, 1.9993712292126, 5948722.8878077893, 777.45800600981772, 6015173.297897864, 6176976.169893845, 3232505711.5694447
38, 60353021, 3.2889166560086056, 1.9993712292126, 1441978.2739450855, 819.76256110327506, 1441978.2739450855, 556720.9305619347, 1305272257.965003
40, 60355455, 3.2889166560086056, 1.9993712292126, 5586594.8720963951, 1091.4171785418591, 6321691.3222676655, 229140.31571763512, 1227514160.761326
1, 60352780, 3.565013462210532, 1.8380037286867754, 7896918.045744217, 805.81718843983117, 26969983860.926273, 16791219305.746988, 268045219946.6925
1, 60353882, 3.565013462210532, 1.8380037286867754, 561292.13527412666, 804.4937534071978, 26969983860.926273, 16791219305.746988, 268045219946.6925
1, 60353030, 3.565013462210532, 1.8380037286867754, 582386.79890931793, 795.22363824032425, 26969983860.926273, 16791219305.746988, 268045219946.6925
1, 60352903, 3.565013462210532, 1.8380037286867754, 53335.347725563246, 808.44204828053489, 26969983860.926273, 16791219305.746988, 268045219946.6925
1, 60356516, 3.565013462210532, 1.8380037286867754, 274058.97630910709, 803.14144335871254, 26969983860.926273, 16791219305.746988, 268045219946.6925
1, 60352823, 3.565013462210532, 1.8380037286867754, 911610.27836264914, 813.60552629253073, 26969983860.926273, 16791219305.746988, 268045219946.6925
2, 60352912, 3.565013462210532, 1.8380037286867754, 17270567.437613126, 833.50893835000386, 5981114211.072462, 15835621046.646315, 120488348208.81926
2, 60352975, 3.565013462210532, 1.8380037286867754, 52220.507698108122, 834.88750350301041, 5981114211.072462, 15835621046.646315, 120488348208.81926
2, 60353135, 3.565013462210532, 1.8380037286867754, 1515299.6452432177, 832.10360252367286, 5981114211.072462, 15835621046.646315, 120488348208.81926
2, 60355401, 3.565013462210532, 1.8380037286867754, 511414.32659989811, 833.3969624842199, 5981114211.072462, 15835621046.646315, 120488348208.81926
2, 60352860, 3.565013462210532, 1.8380037286867754, 225254.51107319529, 835.33912061695457, 5981114211.072462, 15835621046.646315, 120488348208.81926
4, 60352986, 3.565013462210532, 1.8380037286867754, 82290.893235190291, 763.82232723875188, 287231634.7641107, 3899336033.423103, 32941065727.588528
4, 60352791, 3.565013462210532, 1.8380037286867754, 4934808.0363040008, 761.97278657962454, 287231634.7641107, 3899336033.423103, 32941065727.588528
4, 60354588, 3.565013462210532, 1.8380037286867754, 3364284.3129898515, 761.6898488759507, 287231634.7641107, 3899336033.423103, 32941065727.588528
4, 60354631, 3.565013462210532, 1.8380037286867754, 200960.92808966071, 762.4938302056903, 287231634.7641107, 3899336033.423103, 32941065727.588528
5, 60353246, 3.565013462210532, 1.8380037286867754, 162923.20780006333, 1193.9008830764938, 391481449.3153169, 1851380886.7822053, 30493030105.873447
19, 60352987, 3.565013462210532, 1.8380037286867754, 5948749.4146768237, 834.07505617935715, 6014787.272803323, 4189330.8878685744, 3296213280.642134
36, 60353021, 3.565013462210532, 1.8380037286867754, 1441983.3582616504, 872.89781479579415, 1441983.3582616504, 1166417.3967399169, 1316223718.5430288
45, 60355455, 3.565013462210532, 1.8380037286867754, 5586595.7563253632, 1178.4040209239586, 6317912.877181398, 0.0, 925335785.803255
1, 60352780, 3.733365173309266, 1.7492440445958928, 7904281.9045882504, 863.74214876420558, 29340101148.843937, 19826325237.98141, 343414986043.59375
1, 60353882, 3.733365173309266, 1.7492440445958928, 561294.29058223579, 862.7429739332988, 29340101148.843937, 19826325237.98141, 343414986043.59375
1, 60353030, 3.733365173309266, 1.7492440445958928, 582386.96470224939, 857.49495492910842, 29340101148.843937, 19826325237.98141, 343414986043.59375
1, 60352903, 3.733365173309266, 1.7492440445958928, 53335.354633602059, 862.05668854813177, 29340101148.843937, 19826325237.98141, 343414986043.59375
1, 60356516, 3.733365173309266, 1.7492440445958928, 274060.66187057702, 867.12478321750325, 29340101148.843937, 19826325237.98141, 343414986043.59375
1, 60352823, 3.733365173309266, 1.7492440445958928, 911610.38889127003, 866.17136405773567, 29340101148.843937, 19826325237.98141, 343414986043.59375
2, 60352912, 3.733365173309266, 1.7492440445958928, 17271563.079430897, 878.29988511455099, 6479971677.008911, 13811747740.17608, 81927374077.78058
2, 60352975, 3.733365173309266, 1.7492440445958928, 52220.638950845532, 878.20738220932697, 6479971677.008911, 13811747740.17608, 81927374077.78058
2, 60353135, 3.733365173309266, 1.7492440445958928, 1515442.4482215212, 879.37533446961856, 6479971677.008911, 13811747740.17608, 81927374077.78058
2, 60355401, 3.733365173309266, 1.7492440445958928, 511432.39802942803, 878.42032610138119, 6479971677.008911, 13811747740.17608, 81927374077.78058
2, 60352860, 3.733365173309266, 1.7492440445958928, 225258.19996592044, 879.03411916363086, 6479971677.008911, 13811747740.17608, 81927374077.78058
4, 60352986, 3.733365173309266, 1.7492440445958928, 82293.387037201115, 813.34413253446098, 295469070.6016103, 4147753233.4102354, 33966909883.214962
4, 60352791, 3.733365173309266, 1.7492440445958928, 8327283.7793604834, 813.21711047364875, 295469070.6016103, 4147753233.4102354, 33966909883.214962
4, 60354631, 3.733365173309266, 1.7492440445958928, 200979.1791281997, 813.49455709813424, 295469070.6016103, 4147753233.4102354, 33966909883.214962
5, 60353246, 3.733365173309266, 1.7492440445958928, 162937.24493492753, 1249.7245167349608, 400290494.2303376, 1731518588.7220526, 30798868417.461094
19, 60352987, 3.733365173309266, 1.7492440445958928, 5948777.2678893106, 867.91272629790512, 6014587.937025906, 8614757.153286092, 3387314315.8148136
37, 60353021, 3.733365173309266, 1.7492440445958928, 1441988.0004637314, 904.90587943525065, 1441988.0004637314, 1643651.700611745, 1334332808.9458776
51, 60355455, 3.733365173309266, 1.7492440445958928, 5586595.7563253632, 1232.9406100069123, 6315799.3579578595, 0.0, 848999623.0685234
0, 60355401, 3.8882487475201, 1.6731395889033798, 511440.07976858597, 916.84857594108007, 3018837684.3911834, 206627045263.2479, 4914804397755005.0
1, 60352780, 3.8882487475201, 1.6731395889033798, 7904731.9771328727, 919.36163428025122, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60353882, 3.8882487475201, 1.6731395889033798, 561296.00377586088, 918.93279848937914, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60353135, 3.8882487475201, 1.6731395889033798, 1515616.6413281823, 919.38284587356043, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60353030, 3.8882487475201, 1.6731395889033798, 582390.83320398361, 908.62804829126094, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60352975, 3.8882487475201, 1.6731395889033798, 52220.749479466511, 916.39534713206751, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60356516, 3.8882487475201, 1.6731395889033798, 274061.68426032108, 918.9791377460075, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60352903, 3.8882487475201, 1.6731395889033798, 53335.354633602059, 919.0657122375552, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60352860, 3.8882487475201, 1.6731395889033798, 225259.98223993371, 913.68264229415342, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60352823, 3.8882487475201, 1.6731395889033798, 911613.31789972598, 922.85170646822428, 35279550286.64512, 38289860607.827415, 485992530426.4597
1, 60352912, 3.8882487475201, 1.6731395889033798, 17272208.566577408, 916.63334028699512, 35279550286.64512, 38289860607.827415, 485992530426.4597
3, 60352986, 3.8882487475201, 1.6731395889033798, 82293.711715025231, 860.15478845998484, 303837808.32030934, 4079377831.6748185, 31059613514.478973
3, 60354631, 3.8882487475201, 1.6731395889033798, 201000.49733597081, 859.11928577742981, 303837808.32030934, 4079377831.6748185, 31059613514.478973
3, 60352791, 3.8882487475201, 1.6731395889033798, 8351617.7605549861, 859.70848284250701, 303837808.32030934, 4079377831.6748185, 31059613514.478973
4, 60353246, 3.8882487475201, 1.6731395889033798, 162954.79135350778, 1302.766177822185, 404998417.4277546, 1722408265.6112697, 31196607860.388783
18, 60352987, 3.8882487475201, 1.6731395889033798, 5948795.3945831507, 897.81587926696955, 6014410.926734666, 13812625.613075532, 3493259389.2661233
36, 60353021, 3.8882487475201, 1.6731395889033798, 1441990.4320933931, 933.82560453692827, 1441990.432093393, 1617512.6523299161, 1348505398.862926
50, 60355455, 3.8882487475201, 1.6731395889033798, 5586595.7563253632, 1283.9667971424069, 6313966.343967769, 0.0, 829246725.6822809
1, 60352780, 4.28219175149114, 1.4999377911671927, 7906257.2721023681, 1048.0400551680141, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60355401, 4.28219175149114, 1.4999377911671927, 511483.24119507789, 1048.6060246237862, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60353882, 4.28219175149114, 1.4999377911671927, 561298.21434828045, 1047.1623432681886, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60353135, 4.28219175149114, 1.4999377911671927, 1515955.5220801008, 1048.4223996297058, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60353030, 4.28219175149114, 1.4999377911671927, 582392.87798347161, 1057.7701054501156, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60352975, 4.28219175149114, 1.4999377911671927, 52220.967082689058, 1048.6098016940691, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60356516, 4.28219175149114, 1.4999377911671927, 274064.14352213783, 1048.4109668310632, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60352903, 4.28219175149114, 1.4999377911671927, 53335.361541640865, 1047.3780096673261, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60352860, 4.28219175149114, 1.4999377911671927, 225261.653985326, 1047.463238363867, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60352823, 4.28219175149114, 1.4999377911671927, 911631.83144373982, 1047.3568612759586, 43623306813.900444, 40598985362.642685, 550613414966.8655
1, 60352912, 4.28219175149114, 1.4999377911671927, 17273708.218906835, 1049.0856943262988, 43623306813.900444, 40598985362.642685, 550613414966.8655
2, 60352986, 4.28219175149114, 1.4999377911671927, 82297.366067556315, 972.32368982967819, 1214160937.589061, 13596588740.33291, 103168322906.42564
2, 60354631, 4.28219175149114, 1.4999377911671927, 201055.70638214928, 971.30248724597595, 1214160937.589061, 13596588740.33291, 103168322906.42564
2, 60352791, 4.28219175149114, 1.4999377911671927, 8372998.4169969577, 971.07304786519319, 1214160937.589061, 13596588740.33291, 103168322906.42564
3, 60353246, 4.28219175149114, 1.4999377911671927, 163019.4782289351, 1440.0042708467481, 427128378.02028453, 1573764936.7916193, 32665692443.51288
15, 60352987, 4.28219175149114, 1.4999377911671927, 5948934.2185310991, 965.80329871864285, 6014103.823393032, 7862528.809606732, 3495319610.179819
35, 60353021, 4.28219175149114, 1.4999377911671927, 1441996.0690530629, 1005.8626119366885, 1441996.069053063, 0.0, 1380456224.4287233
51, 60355455, 4.28219175149114, 1.4999377911671927, 5586597.5247832993, 1417.6670609832354, 6309720.30798221, 0.0, 828225257.446866
1, 60352780, 4.534719318139243, 1.4018423139975704, 7906602.1213998199, 1131.2826402679382, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60355401, 4.534719318139243, 1.4018423139975704, 511500.26260270848, 1131.0878461212174, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60353882, 4.534719318139243, 1.4018423139975704, 561298.71172707481, 1131.4272229812782, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60353135, 4.534719318139243, 1.4018423139975704, 1516134.910031948, 1120.9011449874024, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60353030, 4.534719318139243, 1.4018423139975704, 582393.26483364508, 1148.1425277352423, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60352975, 4.534719318139243, 1.4018423139975704, 52221.067249251821, 1131.3661373455288, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60356516, 4.534719318139243, 1.4018423139975704, 274066.10540516017, 1127.4592844430733, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60352903, 4.534719318139243, 1.4018423139975704, 53335.382265757304, 1133.9781414532727, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60352860, 4.534719318139243, 1.4018423139975704, 225261.73688179173, 1130.9176954381112, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60352823, 4.534719318139243, 1.4018423139975704, 911635.09203805868, 1130.2045958830709, 49104971959.347046, 41278864768.248215, 565055572063.856
1, 60352912, 4.534719318139243, 1.4018423139975704, 17278902.179863829, 1130.6761283977644, 49104971959.347046, 41278864768.248215, 565055572063.856
2, 60352986, 4.534719318139243, 1.4018423139975704, 82298.616422581123, 1036.6078712982553, 1367875585.7326832, 14047276347.818926, 107171518835.89844
2, 60354631, 4.534719318139243, 1.4018423139975704, 201074.21992616309, 1033.5483056957828, 1367875585.7326832, 14047276347.818926, 107171518835.89844
2, 60352791, 4.534719318139243, 1.4018423139975704, 8392788.3455258142, 1034.0127626582241, 1367875585.7326832, 14047276347.818926, 107171518835.89844
3, 60353246, 4.534719318139243, 1.4018423139975704, 163074.0793676982, 1529.1038753247531, 436237783.34025645, 1573763352.4311914, 34043303359.801044
16, 60352987, 4.534719318139243, 1.4018423139975704, 5949105.7589508565, 1008.589555633953, 6014021.27621501, 53057.665289472614, 3320473694.490369
34, 60353021, 4.534719318139243, 1.4018423139975704, 1441996.2901103047, 1051.6749352891945, 1441996.2901103047, 0.0, 1397791386.2983882
52, 60355455, 4.534719318139243, 1.4018423139975704, 5586597.5247832993, 1506.6587543548051, 6307264.707426021, 0.0, 832630764.7105036
1, 60352780, 4.8579546034488095, 1.288369930128396, 7906985.8767718552, 1237.073632629742, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60355401, 4.8579546034488095, 1.288369930128396, 511512.0891651531, 1237.3821171332547, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60353882, 4.8579546034488095, 1.288369930128396, 561299.43016311119, 1238.1553737776046, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60353135, 4.8579546034488095, 1.288369930128396, 1516150.052453022, 1245.0820748955343, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60353030, 4.8579546034488095, 1.288369930128396, 582393.65168381855, 1231.1108402226043, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60352975, 4.8579546034488095, 1.288369930128396, 52221.108697484691, 1234.5319614048447, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60356516, 4.8579546034488095, 1.288369930128396, 274067.87386309583, 1236.6756131178738, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60352903, 4.8579546034488095, 1.288369930128396, 53335.39262781552, 1238.2735623255976, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60352860, 4.8579546034488095, 1.288369930128396, 225262.08228373228, 1228.8009973296112, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60352823, 4.8579546034488095, 1.288369930128396, 911640.28688324464, 1232.5662335048212, 52905461040.01606, 42071357378.85346, 569300790915.7003
1, 60352912, 4.8579546034488095, 1.288369930128396, 17294643.223949023, 1235.9428509832292, 52905461040.01606, 42071357378.85346, 569300790915.7003
2, 60352986, 4.8579546034488095, 1.288369930128396, 82301.483258687746, 1138.1204218099961, 1507129017.5412579, 14641662684.375034, 110595245094.91223
2, 60354631, 4.8579546034488095, 1.288369930128396, 201085.67345451194, 1138.7205435323917, 1507129017.5412579, 14641662684.375034, 110595245094.91223
2, 60352791, 4.8579546034488095, 1.288369930128396, 8403425.6200087313, 1137.9231012321127, 1507129017.5412579, 14641662684.375034, 110595245094.91223
3, 60353246, 4.8579546034488095, 1.288369930128396, 163137.50898006192, 1643.2998560057451, 448320750.3095322, 1558774133.7696786, 35631628991.764984
24, 60352987, 4.8579546034488095, 1.288369930128396, 5949144.2229109574, 1068.8096295609719, 6013764.053231116, 0.0, 2161719525.9354906
35, 60353021, 4.8579546034488095, 1.288369930128396, 1441996.2901103047, 1113.2906673392092, 1441996.2901103047, 0.0, 1417372913.6374025
56, 60355455, 4.8579546034488095, 1.288369930128396, 5586598.4090122664, 1624.8240864869476, 6304377.295725806, 0.0, 827796071.8515141
1, 60352780, 4.975800801217927, 1.2499538960640875, 7907068.9942948306, 1276.446356433956, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60355401, 4.975800801217927, 1.2499538960640875, 511516.39978137123, 1276.0207454289718, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60353882, 4.975800801217927, 1.2499538960640875, 561299.6512203532, 1277.4964350783291, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60353135, 4.975800801217927, 1.2499538960640875, 1516158.5631568371, 1270.5698428657242, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60353030, 4.975800801217927, 1.2499538960640875, 582393.65168381855, 1281.4051498568699, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60352975, 4.975800801217927, 1.2499538960640875, 52221.136329639936, 1276.072612315684, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60356516, 4.975800801217927, 1.2499538960640875, 274068.20544895879, 1276.9342254307269, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60352903, 4.975800801217927, 1.2499538960640875, 53335.399535854325, 1269.7756223693061, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60352860, 4.975800801217927, 1.2499538960640875, 225262.16518019803, 1276.6552298286542, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60352823, 4.975800801217927, 1.2499538960640875, 911643.54747756349, 1271.7280304461394, 54045129402.04219, 42203277589.81249, 569458394027.5354
1, 60352912, 4.975800801217927, 1.2499538960640875, 17296452.35641719, 1277.0032746851009, 54045129402.04219, 42203277589.81249, 569458394027.5354
2, 60352986, 4.975800801217927, 1.2499538960640875, 82302.450384121301, 1184.6781511629367, 1759752489.320628, 14269338694.995235, 108851083109.0815
2, 60354631, 4.975800801217927, 1.2499538960640875, 201087.28993559373, 1184.9795701501696, 1759752489.320628, 14269338694.995235, 108851083109.0815
2, 60352791, 4.975800801217927, 1.2499538960640875, 8408387.0287471879, 1184.4734265589007, 1759752489.320628, 14269338694.995235, 108851083109.0815
3, 60353246, 4.975800801217927, 1.2499538960640875, 163144.85913335695, 1683.2596067464467, 454504296.5264635, 1561051278.1225233, 36073765413.35813
21, 60352987, 4.975800801217927, 1.2499538960640875, 5949144.665025441, 1093.6522815414933, 6013663.900916185, 0.0, 2614298536.0125995
35, 60353021, 4.975800801217927, 1.2499538960640875, 1441996.2901103047, 1137.6837124547819, 1441996.2901103047, 0.0, 1425341154.1995988
58, 60355455, 4.975800801217927, 1.2499538960640875, 5586598.8511267509, 1669.3717791126751, 6303387.862076165, 0.0, 821013601.0883356
1, 60352780, 5.181189888758381, 1.1863509057360155, 7907209.5867007142, 1346.0994908006494, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60355401, 5.181189888758381, 1.1863509057360155, 511529.00004416273, 1343.0200401924574, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60353882, 5.181189888758381, 1.1863509057360155, 561300.09333483712, 1345.8766410189642, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60353135, 5.181189888758381, 1.1863509057360155, 1516165.194874096, 1363.0095408482914, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60353030, 5.181189888758381, 1.1863509057360155, 582393.98326968146, 1324.9189271829152, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60352975, 5.181189888758381, 1.1863509057360155, 52221.191593950425, 1346.8387278544237, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60356516, 5.181189888758381, 1.1863509057360155, 274068.84098852938, 1347.6446538493219, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60352903, 5.181189888758381, 1.1863509057360155, 53335.399535854325, 1350.4185120841894, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60352860, 5.181189888758381, 1.1863509057360155, 225262.26189274137, 1349.4004269419422, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60352823, 5.181189888758381, 1.1863509057360155, 911645.03961394669, 1345.6925048867763, 55676476911.04584, 42871520501.54035, 572099813491.5334
1, 60352912, 5.181189888758381, 1.1863509057360155, 17299327.869020551, 1345.2684503377773, 55676476911.04584, 42871520501.54035, 572099813491.5334
2, 60352986, 5.181189888758381, 1.1863509057360155, 82302.95467095451, 1244.1805002689177, 1916734392.9191046, 12796944476.343824, 103750120763.11073
